,datetime,instrument,score,exp_name,rid,weight,real_label,error,abs_error
1520,2026-04-22,SH600048,-0.0057773802610450445,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260422_16,0f7f8da047e945aa9be33040f3b4a756,0.157,,,
1521,2026-04-22,SH600050,-0.004339390116697352,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260422_16,0f7f8da047e945aa9be33040f3b4a756,0.157,,,
1522,2026-04-22,SH600061,-0.0014768924398459989,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260422_16,0f7f8da047e945aa9be33040f3b4a756,0.157,,,
1523,2026-04-22,SH600066,-1.0929023943370363e-09,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260422_16,0f7f8da047e945aa9be33040f3b4a756,0.157,,,
1524,2026-04-22,SH600085,-1.0929023943370363e-09,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260422_16,0f7f8da047e945aa9be33040f3b4a756,0.157,,,
1525,2026-04-22,SH600089,-0.0036858590660988075,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260422_16,0f7f8da047e945aa9be33040f3b4a756,0.157,,,
1526,2026-04-22,SH600104,-1.0929023943370363e-09,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260422_16,0f7f8da047e945aa9be33040f3b4a756,0.157,,,
1527,2026-04-22,SH600111,-0.00814734757406183,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260422_16,0f7f8da047e945aa9be33040f3b4a756,0.157,,,
1528,2026-04-22,SH600115,-0.006314236673354578,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260422_16,0f7f8da047e945aa9be33040f3b4a756,0.157,,,
1529,2026-04-22,SH600150,-0.003702224690340616,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260422_16,0f7f8da047e945aa9be33040f3b4a756,0.157,,,
1530,2026-04-22,SH600160,-0.0016153673530469015,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260422_16,0f7f8da047e945aa9be33040f3b4a756,0.157,,,
1531,2026-04-22,SH600161,-1.0929023943370363e-09,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260422_16,0f7f8da047e945aa9be33040f3b4a756,0.157,,,
1532,2026-04-22,SH600028,-0.0018314856536750393,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260422_16,0f7f8da047e945aa9be33040f3b4a756,0.157,,,
1533,2026-04-22,SH600176,0.00387304053748115,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260422_16,0f7f8da047e945aa9be33040f3b4a756,0.157,,,
1534,2026-04-22,SH600027,-0.0019299106314751284,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260422_16,0f7f8da047e945aa9be33040f3b4a756,0.157,,,
1535,2026-04-22,SH600025,-1.0929023943370363e-09,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260422_16,0f7f8da047e945aa9be33040f3b4a756,0.157,,,
1536,2026-04-22,SZ300832,-0.017549190313209867,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260422_16,7d424ef09f2b455c9daefd11804774c4,0.114,,,
1537,2026-04-22,SZ300866,0.01827132668214914,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260422_16,7d424ef09f2b455c9daefd11804774c4,0.114,,,
1538,2026-04-22,SZ300896,0.019458806268966507,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260422_16,7d424ef09f2b455c9daefd11804774c4,0.114,,,
1539,2026-04-22,SZ300979,-0.01698905747267528,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260422_16,7d424ef09f2b455c9daefd11804774c4,0.114,,,
1540,2026-04-22,SZ300999,-0.01097444916134984,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260422_16,7d424ef09f2b455c9daefd11804774c4,0.114,,,
1541,2026-04-22,SZ301236,-0.02318589279113879,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260422_16,7d424ef09f2b455c9daefd11804774c4,0.114,,,
1542,2026-04-22,SZ301269,-0.0032741260981613046,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260422_16,7d424ef09f2b455c9daefd11804774c4,0.114,,,
1543,2026-04-22,SZ302132,-0.00430628873458589,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260422_16,7d424ef09f2b455c9daefd11804774c4,0.114,,,
1544,2026-04-22,SH600000,-0.003102049854364743,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260422_16,0f7f8da047e945aa9be33040f3b4a756,0.157,,,
1545,2026-04-22,SH600009,0.002907599178827251,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260422_16,0f7f8da047e945aa9be33040f3b4a756,0.157,,,
1546,2026-04-22,SH600010,0.0005955915667011401,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260422_16,0f7f8da047e945aa9be33040f3b4a756,0.157,,,
1547,2026-04-22,SH600011,0.002190700625550781,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260422_16,0f7f8da047e945aa9be33040f3b4a756,0.157,,,
1548,2026-04-22,SH600015,-1.0929023943370363e-09,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260422_16,0f7f8da047e945aa9be33040f3b4a756,0.157,,,
1549,2026-04-22,SH600016,0.013121429688887703,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260422_16,0f7f8da047e945aa9be33040f3b4a756,0.157,,,
1550,2026-04-22,SH600018,0.002907599178827251,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260422_16,0f7f8da047e945aa9be33040f3b4a756,0.157,,,
1551,2026-04-22,SH600019,0.015668205659628603,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260422_16,0f7f8da047e945aa9be33040f3b4a756,0.157,,,
1552,2026-04-22,SH600023,0.0011730956261495596,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260422_16,0f7f8da047e945aa9be33040f3b4a756,0.157,,,
1553,2026-04-22,SH600026,0.00033002760435836206,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260422_16,0f7f8da047e945aa9be33040f3b4a756,0.157,,,
1554,2026-04-22,SZ300803,-0.0015958019259437882,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260422_16,7d424ef09f2b455c9daefd11804774c4,0.114,,,
1555,2026-04-22,SH600183,0.0005037672233711877,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260422_16,0f7f8da047e945aa9be33040f3b4a756,0.157,,,
1556,2026-04-22,SH600196,-0.00596969017672285,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260422_16,0f7f8da047e945aa9be33040f3b4a756,0.157,,,
1557,2026-04-22,SH600584,-0.0034405191918530412,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260422_16,0f7f8da047e945aa9be33040f3b4a756,0.157,,,
1558,2026-04-22,SH600585,-0.003801751542523558,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260422_16,0f7f8da047e945aa9be33040f3b4a756,0.157,,,
1559,2026-04-22,SH600588,-0.0035006869162964487,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260422_16,0f7f8da047e945aa9be33040f3b4a756,0.157,,,
1560,2026-04-22,SH600600,-1.0929023943370363e-09,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260422_16,0f7f8da047e945aa9be33040f3b4a756,0.157,,,
1561,2026-04-22,SH600660,-0.003317404129014951,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260422_16,0f7f8da047e945aa9be33040f3b4a756,0.157,,,
1562,2026-04-22,SH600674,-0.00596969017672285,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260422_16,0f7f8da047e945aa9be33040f3b4a756,0.157,,,
1563,2026-04-22,SH600690,0.009928907978645369,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260422_16,0f7f8da047e945aa9be33040f3b4a756,0.157,,,
1564,2026-04-22,SH600741,0.0027532104339669378,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260422_16,0f7f8da047e945aa9be33040f3b4a756,0.157,,,
1565,2026-04-22,SH600760,-0.010077257112634564,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260422_16,0f7f8da047e945aa9be33040f3b4a756,0.157,,,
1566,2026-04-22,SH600795,-1.0929023943370363e-09,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260422_16,0f7f8da047e945aa9be33040f3b4a756,0.157,,,
1567,2026-04-22,SH600803,0.01338437454900456,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260422_16,0f7f8da047e945aa9be33040f3b4a756,0.157,,,
1568,2026-04-22,SH600809,0.0022802680344519775,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260422_16,0f7f8da047e945aa9be33040f3b4a756,0.157,,,
1569,2026-04-22,SH600845,-0.001227026144261311,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260422_16,0f7f8da047e945aa9be33040f3b4a756,0.157,,,
1570,2026-04-22,SH600875,-0.005679492941467262,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260422_16,0f7f8da047e945aa9be33040f3b4a756,0.157,,,
1571,2026-04-22,SH600886,-1.0929023943370363e-09,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260422_16,0f7f8da047e945aa9be33040f3b4a756,0.157,,,
1572,2026-04-22,SH600887,-0.002132721472156883,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260422_16,0f7f8da047e945aa9be33040f3b4a756,0.157,,,
1573,2026-04-22,SH600893,-0.005541236501662003,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260422_16,0f7f8da047e945aa9be33040f3b4a756,0.157,,,
1574,2026-04-22,SH600570,0.000840752302821873,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260422_16,0f7f8da047e945aa9be33040f3b4a756,0.157,,,
1575,2026-04-22,SH600188,-1.0929023943370363e-09,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260422_16,0f7f8da047e945aa9be33040f3b4a756,0.157,,,
1576,2026-04-22,SH600547,-0.00814734757406183,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260422_16,0f7f8da047e945aa9be33040f3b4a756,0.157,,,
1577,2026-04-22,SH600519,-0.0021899472656487207,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260422_16,0f7f8da047e945aa9be33040f3b4a756,0.157,,,
1578,2026-04-22,SH600219,0.002544622197602089,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260422_16,0f7f8da047e945aa9be33040f3b4a756,0.157,,,
1579,2026-04-22,SH600233,-0.0012267395055642458,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260422_16,0f7f8da047e945aa9be33040f3b4a756,0.157,,,
1580,2026-04-22,SH600276,-0.0006905315020001139,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260422_16,0f7f8da047e945aa9be33040f3b4a756,0.157,,,
1581,2026-04-22,SH600309,-0.008176358821263318,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260422_16,0f7f8da047e945aa9be33040f3b4a756,0.157,,,
1582,2026-04-22,SH600346,0.0026061099794974316,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260422_16,0f7f8da047e945aa9be33040f3b4a756,0.157,,,
1583,2026-04-22,SH600362,-0.00596969017672285,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260422_16,0f7f8da047e945aa9be33040f3b4a756,0.157,,,
1584,2026-04-22,SH600372,0.002190700625550781,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260422_16,0f7f8da047e945aa9be33040f3b4a756,0.157,,,
1585,2026-04-22,SH600377,-0.0019299106314751284,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260422_16,0f7f8da047e945aa9be33040f3b4a756,0.157,,,
1586,2026-04-22,SH600406,-1.0929023943370363e-09,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260422_16,0f7f8da047e945aa9be33040f3b4a756,0.157,,,
1587,2026-04-22,SH600415,-0.012283925757175032,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260422_16,0f7f8da047e945aa9be33040f3b4a756,0.157,,,
1588,2026-04-22,SH600426,-0.0018314856536750393,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260422_16,0f7f8da047e945aa9be33040f3b4a756,0.157,,,
1589,2026-04-22,SH600436,-0.004107568028814109,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260422_16,0f7f8da047e945aa9be33040f3b4a756,0.157,,,
1590,2026-04-22,SH600438,-0.005370428730425775,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260422_16,0f7f8da047e945aa9be33040f3b4a756,0.157,,,
1591,2026-04-22,SH600460,-0.0019075873092689105,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260422_16,0f7f8da047e945aa9be33040f3b4a756,0.157,,,
1592,2026-04-22,SH600482,-1.0929023943370363e-09,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260422_16,0f7f8da047e945aa9be33040f3b4a756,0.157,,,
1593,2026-04-22,SH600489,0.008646896859810484,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260422_16,0f7f8da047e945aa9be33040f3b4a756,0.157,,,
1594,2026-04-22,SH600515,-0.0027686138318760317,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260422_16,0f7f8da047e945aa9be33040f3b4a756,0.157,,,
1595,2026-04-22,SH600522,-0.0011110229115163738,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260422_16,0f7f8da047e945aa9be33040f3b4a756,0.157,,,
1596,2026-04-22,SZ000630,-0.00402081032071379,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260422_16,7d424ef09f2b455c9daefd11804774c4,0.114,,,
1597,2026-04-22,SZ300782,0.0304986592031571,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260422_16,7d424ef09f2b455c9daefd11804774c4,0.114,,,
1598,2026-04-22,SZ300759,0.007762713155259401,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260422_16,7d424ef09f2b455c9daefd11804774c4,0.114,,,
1599,2026-04-22,SZ002027,-0.013475345625206485,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260422_16,7d424ef09f2b455c9daefd11804774c4,0.114,,,
1600,2026-04-22,SZ002028,0.0036561955042230753,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260422_16,7d424ef09f2b455c9daefd11804774c4,0.114,,,
1601,2026-04-22,SZ002049,-0.006389255046642922,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260422_16,7d424ef09f2b455c9daefd11804774c4,0.114,,,
1602,2026-04-22,SZ002050,-0.0068982121736172845,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260422_16,7d424ef09f2b455c9daefd11804774c4,0.114,,,
1603,2026-04-22,SZ002074,0.00415548574980463,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260422_16,7d424ef09f2b455c9daefd11804774c4,0.114,,,
1604,2026-04-22,SZ002142,-0.0015528892805470552,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260422_16,7d424ef09f2b455c9daefd11804774c4,0.114,,,
1605,2026-04-22,SZ002179,-0.0009941755905122534,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260422_16,7d424ef09f2b455c9daefd11804774c4,0.114,,,
1606,2026-04-22,SZ002230,0.0021675483515108435,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260422_16,7d424ef09f2b455c9daefd11804774c4,0.114,,,
1607,2026-04-22,SZ002236,0.00500365072003869,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260422_16,7d424ef09f2b455c9daefd11804774c4,0.114,,,
1608,2026-04-22,SZ002241,0.001636602573984955,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260422_16,7d424ef09f2b455c9daefd11804774c4,0.114,,,
1609,2026-04-22,SZ002252,-0.02092484261556857,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260422_16,7d424ef09f2b455c9daefd11804774c4,0.114,,,
1610,2026-04-22,SZ002304,-0.012122209344774931,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260422_16,7d424ef09f2b455c9daefd11804774c4,0.114,,,
1611,2026-04-22,SZ002311,-0.00135251131800094,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260422_16,7d424ef09f2b455c9daefd11804774c4,0.114,,,
1612,2026-04-22,SZ002352,-0.0037749446645355465,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260422_16,7d424ef09f2b455c9daefd11804774c4,0.114,,,
1613,2026-04-22,SZ002371,-0.005843669346651228,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260422_16,7d424ef09f2b455c9daefd11804774c4,0.114,,,
1614,2026-04-22,SZ002384,0.05805893292372835,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260422_16,7d424ef09f2b455c9daefd11804774c4,0.114,,,
1615,2026-04-22,SZ002415,0.003902964976258413,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260422_16,7d424ef09f2b455c9daefd11804774c4,0.114,,,
1616,2026-04-22,SZ002001,0.01629241142455818,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260422_16,7d424ef09f2b455c9daefd11804774c4,0.114,,,
1617,2026-04-22,SZ002422,0.0007027739030484089,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260422_16,7d424ef09f2b455c9daefd11804774c4,0.114,,,
1618,2026-04-22,SZ001979,-0.001653410670464163,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260422_16,7d424ef09f2b455c9daefd11804774c4,0.114,,,
1619,2026-04-22,SZ001391,0.002432821643609797,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260422_16,7d424ef09f2b455c9daefd11804774c4,0.114,,,
1620,2026-04-22,SZ000661,-0.004585511750978189,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260422_16,7d424ef09f2b455c9daefd11804774c4,0.114,,,
1621,2026-04-22,SZ000708,-0.008317893979259324,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260422_16,7d424ef09f2b455c9daefd11804774c4,0.114,,,
1622,2026-04-22,SZ000725,0.0006437936739321981,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260422_16,7d424ef09f2b455c9daefd11804774c4,0.114,,,
1623,2026-04-22,SZ000768,-0.005408811080595742,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260422_16,7d424ef09f2b455c9daefd11804774c4,0.114,,,
1624,2026-04-22,SZ000776,0.02076727276579504,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260422_16,7d424ef09f2b455c9daefd11804774c4,0.114,,,
1625,2026-04-22,SZ000786,-0.0033449206275870404,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260422_16,7d424ef09f2b455c9daefd11804774c4,0.114,,,
1626,2026-04-22,SZ000792,-0.0015947880207068037,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260422_16,7d424ef09f2b455c9daefd11804774c4,0.114,,,
1627,2026-04-22,SZ000807,0.06457577438101048,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260422_16,7d424ef09f2b455c9daefd11804774c4,0.114,,,
1628,2026-04-22,SZ000858,-0.00706007406016348,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260422_16,7d424ef09f2b455c9daefd11804774c4,0.114,,,
1629,2026-04-22,SZ000876,-0.004747194705722813,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260422_16,7d424ef09f2b455c9daefd11804774c4,0.114,,,
1630,2026-04-22,SZ000895,0.00061356030431858,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260422_16,7d424ef09f2b455c9daefd11804774c4,0.114,,,
1631,2026-04-22,SZ000938,0.020743985711496417,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260422_16,7d424ef09f2b455c9daefd11804774c4,0.114,,,
1632,2026-04-22,SZ000963,-0.007582693809035867,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260422_16,7d424ef09f2b455c9daefd11804774c4,0.114,,,
1633,2026-04-22,SZ000975,-0.006201011382987732,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260422_16,7d424ef09f2b455c9daefd11804774c4,0.114,,,
1634,2026-04-22,SZ000977,0.020167202752498854,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260422_16,7d424ef09f2b455c9daefd11804774c4,0.114,,,
1635,2026-04-22,SZ000983,-0.016369674075137296,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260422_16,7d424ef09f2b455c9daefd11804774c4,0.114,,,
1636,2026-04-22,SZ000999,-0.014773365232708308,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260422_16,7d424ef09f2b455c9daefd11804774c4,0.114,,,
1637,2026-04-22,SZ001965,0.006857169086227268,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260422_16,7d424ef09f2b455c9daefd11804774c4,0.114,,,
1638,2026-04-22,SZ300760,-0.008211250209667509,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260422_16,7d424ef09f2b455c9daefd11804774c4,0.114,,,
1639,2026-04-22,SZ002459,-0.0007493347629637555,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260422_16,7d424ef09f2b455c9daefd11804774c4,0.114,,,
1640,2026-04-22,SZ002463,0.008312603509585265,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260422_16,7d424ef09f2b455c9daefd11804774c4,0.114,,,
1641,2026-04-22,SZ300251,-0.01484830791561782,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260422_16,7d424ef09f2b455c9daefd11804774c4,0.114,,,
1642,2026-04-22,SZ300274,0.030363787914101995,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260422_16,7d424ef09f2b455c9daefd11804774c4,0.114,,,
1643,2026-04-22,SZ300308,0.032125083988877236,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260422_16,7d424ef09f2b455c9daefd11804774c4,0.114,,,
1644,2026-04-22,SZ300316,-0.0035341982277973874,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260422_16,7d424ef09f2b455c9daefd11804774c4,0.114,,,
1645,2026-04-22,SZ300347,-0.00076467496205084,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260422_16,7d424ef09f2b455c9daefd11804774c4,0.114,,,
1646,2026-04-22,SZ300394,0.02193814140164227,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260422_16,7d424ef09f2b455c9daefd11804774c4,0.114,,,
1647,2026-04-22,SZ300408,0.028097455652059098,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260422_16,7d424ef09f2b455c9daefd11804774c4,0.114,,,
1648,2026-04-22,SZ300413,-0.005574197013356521,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260422_16,7d424ef09f2b455c9daefd11804774c4,0.114,,,
1649,2026-04-22,SZ300418,-0.0013268521061918534,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260422_16,7d424ef09f2b455c9daefd11804774c4,0.114,,,
1650,2026-04-22,SZ300433,-0.0022350791092005653,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260422_16,7d424ef09f2b455c9daefd11804774c4,0.114,,,
1651,2026-04-22,SZ300442,0.003429950078453346,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260422_16,7d424ef09f2b455c9daefd11804774c4,0.114,,,
1652,2026-04-22,SZ300476,0.011461159243593663,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260422_16,7d424ef09f2b455c9daefd11804774c4,0.114,,,
1653,2026-04-22,SZ300498,-0.0029884042547349697,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260422_16,7d424ef09f2b455c9daefd11804774c4,0.114,,,
1654,2026-04-22,SZ300502,0.04812714218414775,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260422_16,7d424ef09f2b455c9daefd11804774c4,0.114,,,
1655,2026-04-22,SZ300628,-0.037476602380805274,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260422_16,7d424ef09f2b455c9daefd11804774c4,0.114,,,
1656,2026-04-22,SZ300661,0.024136168181811253,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260422_16,7d424ef09f2b455c9daefd11804774c4,0.114,,,
1657,2026-04-22,SZ300750,0.017622344035967314,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260422_16,7d424ef09f2b455c9daefd11804774c4,0.114,,,
1658,2026-04-22,SZ300124,-0.006147710571137739,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260422_16,7d424ef09f2b455c9daefd11804774c4,0.114,,,
1659,2026-04-22,SZ002460,0.04273379959113276,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260422_16,7d424ef09f2b455c9daefd11804774c4,0.114,,,
1660,2026-04-22,SZ300122,-0.006158393986816053,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260422_16,7d424ef09f2b455c9daefd11804774c4,0.114,,,
1661,2026-04-22,SZ300033,0.012501793314730739,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260422_16,7d424ef09f2b455c9daefd11804774c4,0.114,,,
1662,2026-04-22,SZ002466,0.0224687897804913,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260422_16,7d424ef09f2b455c9daefd11804774c4,0.114,,,
1663,2026-04-22,SZ002475,-0.0001783734462940446,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260422_16,7d424ef09f2b455c9daefd11804774c4,0.114,,,
1664,2026-04-22,SZ002493,-0.019701718899450583,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260422_16,7d424ef09f2b455c9daefd11804774c4,0.114,,,
1665,2026-04-22,SZ002594,-0.0005211214468199383,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260422_16,7d424ef09f2b455c9daefd11804774c4,0.114,,,
1666,2026-04-22,SZ002600,0.012599672727204667,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260422_16,7d424ef09f2b455c9daefd11804774c4,0.114,,,
1667,2026-04-22,SZ002601,-0.0010519219725402685,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260422_16,7d424ef09f2b455c9daefd11804774c4,0.114,,,
1668,2026-04-22,SZ002625,-0.004279297554276174,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260422_16,7d424ef09f2b455c9daefd11804774c4,0.114,,,
1669,2026-04-22,SZ002648,-0.005063123043735932,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260422_16,7d424ef09f2b455c9daefd11804774c4,0.114,,,
1670,2026-04-22,SZ002709,0.02237494005608586,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260422_16,7d424ef09f2b455c9daefd11804774c4,0.114,,,
1671,2026-04-22,SZ002714,0.007492641884717757,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260422_16,7d424ef09f2b455c9daefd11804774c4,0.114,,,
1672,2026-04-22,SZ002736,-0.010771114707663308,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260422_16,7d424ef09f2b455c9daefd11804774c4,0.114,,,
1673,2026-04-22,SZ002916,0.016348363385380114,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260422_16,7d424ef09f2b455c9daefd11804774c4,0.114,,,
1674,2026-04-22,SZ002920,-0.011978789637964263,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260422_16,7d424ef09f2b455c9daefd11804774c4,0.114,,,
1675,2026-04-22,SZ002938,0.08771799184217258,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260422_16,7d424ef09f2b455c9daefd11804774c4,0.114,,,
